2022-03-16 19:19:50,818 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:19:55,876 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:00,925 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:05,985 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:11,036 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:16,095 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:21,151 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:26,203 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:31,266 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:36,309 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:41,368 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:46,416 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:51,475 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:20:56,533 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:01,611 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:06,661 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:11,726 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:16,776 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:21,838 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:26,892 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:31,942 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:36,999 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:42,095 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:47,061 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:52,104 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:21:57,180 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:02,237 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:07,294 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:12,338 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:17,426 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:22,474 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:27,539 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:32,579 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:37,639 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:42,689 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:47,751 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:52,792 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:22:57,855 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:02,911 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:07,961 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:13,018 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:18,067 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:23,150 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:28,193 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:33,251 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:38,316 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:43,374 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:48,435 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:53,495 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:23:58,538 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:03,605 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:08,664 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:13,719 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:18,764 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:23,820 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:28,883 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:33,945 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:39,004 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:44,069 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:49,128 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:54,191 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:24:59,238 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:04,319 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:09,394 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:14,444 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:19,504 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:24,568 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:29,644 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:34,711 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:39,934 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:44,783 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:49,856 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:54,913 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:25:59,964 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:05,023 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:10,089 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:15,146 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:20,194 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:25,258 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:30,317 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:35,375 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:40,435 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:45,486 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:50,529 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:26:55,594 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:00,635 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:05,719 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:10,771 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:15,822 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:20,881 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:25,948 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:31,007 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:36,063 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:41,111 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:46,186 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:51,232 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:27:56,291 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:01,363 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:06,417 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:11,466 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:16,525 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:21,573 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:26,637 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:31,689 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:36,747 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:41,806 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:46,856 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:51,915 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:28:56,964 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:02,037 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:07,089 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:12,151 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:17,208 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:22,268 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:27,333 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:32,391 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:37,460 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:42,527 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:47,571 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:52,641 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:29:57,680 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:02,748 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:07,802 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:12,849 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:17,912 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:22,959 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:28,041 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:33,084 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:38,153 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:43,199 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:48,254 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:53,329 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:30:58,396 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:03,439 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:08,601 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:13,554 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:18,610 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:23,666 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:28,723 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:33,778 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:38,830 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:43,890 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:48,942 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:54,006 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:31:59,057 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:04,114 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:09,171 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:14,227 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:19,271 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:24,338 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:29,398 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:34,449 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:39,506 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:44,572 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:49,615 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:54,679 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:32:59,743 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:33:04,785 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:33:09,851 -> DEBUG :temp(): {'humidity': 66, 'temperature': 30.10000038, 'heat': 86.18000031, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 19:33:14,912 -> DEBUG :temp(): {'humidity': 67, 'temperature': 30, 'heat': 86, 'timestamp': 1351824120, 'firmware': 0.1}
